,TagName,DateTime,Value,vValue
1292,temperature_sensor,2023-12-05 23:20:00+01:00,20.216431477295828,20.216431477295828
1293,temperature_sensor,2023-12-05 23:30:00+01:00,20.20225170246499,20.20225170246499
1294,temperature_sensor,2023-12-05 23:40:00+01:00,20.22313690145449,20.22313690145449
1295,temperature_sensor,2023-12-05 23:50:00+01:00,20.264506396590377,20.264506396590377
1296,temperature_sensor,2023-12-06 00:00:00+01:00,20.30421294176284,20.30421294176284
1297,temperature_sensor,2023-12-06 00:10:00+01:00,20.32155705078736,20.32155705078736
1298,temperature_sensor,2023-12-06 00:20:00+01:00,20.31540252310464,20.31540252310464
1299,temperature_sensor,2023-12-06 00:30:00+01:00,20.302195154722256,20.302195154722256
1300,temperature_sensor,2023-12-06 00:40:00+01:00,20.297576174411915,20.297576174411915
1301,temperature_sensor,2023-12-06 00:50:00+01:00,20.303767620683743,20.303767620683743
1302,temperature_sensor,2023-12-06 01:00:00+01:00,20.31275097438112,20.31275097438112
1303,temperature_sensor,2023-12-06 01:10:00+01:00,20.30368653169745,20.30368653169745
1304,temperature_sensor,2023-12-06 01:20:00+01:00,20.27980750242324,20.27980750242324
1305,temperature_sensor,2023-12-06 01:30:00+01:00,20.25003277907848,20.25003277907848
1306,temperature_sensor,2023-12-06 01:40:00+01:00,20.22146634255938,20.22146634255938
1307,temperature_sensor,2023-12-06 01:50:00+01:00,20.194339091138147,20.194339091138147
1308,temperature_sensor,2023-12-06 02:00:00+01:00,20.17421167418115,20.17421167418115
1309,temperature_sensor,2023-12-06 02:10:00+01:00,20.161462143598957,20.161462143598957
1310,temperature_sensor,2023-12-06 02:20:00+01:00,20.16099063910889,20.16099063910889
1311,temperature_sensor,2023-12-06 02:30:00+01:00,20.17679666480217,20.17679666480217
1312,temperature_sensor,2023-12-06 02:40:00+01:00,20.196418651287445,20.196418651287445
1313,temperature_sensor,2023-12-06 02:50:00+01:00,20.21022437103852,20.21022437103852
1314,temperature_sensor,2023-12-06 03:00:00+01:00,20.211075064857766,20.211075064857766
1315,temperature_sensor,2023-12-06 03:10:00+01:00,20.203539629675163,20.203539629675163
1316,temperature_sensor,2023-12-06 03:20:00+01:00,20.19724993010516,20.19724993010516
1317,temperature_sensor,2023-12-06 03:30:00+01:00,20.19819782932097,20.19819782932097
1318,temperature_sensor,2023-12-06 03:40:00+01:00,20.21932519184452,20.21932519184452
1319,temperature_sensor,2023-12-06 03:50:00+01:00,20.252814823268523,20.252814823268523
1320,temperature_sensor,2023-12-06 04:00:00+01:00,20.280162895896865,20.280162895896865
1321,temperature_sensor,2023-12-06 04:10:00+01:00,20.293714711315147,20.293714711315147
1322,temperature_sensor,2023-12-06 04:20:00+01:00,20.28853136736524,20.28853136736524
1323,temperature_sensor,2023-12-06 04:30:00+01:00,20.2801930044713,20.2801930044713
1324,temperature_sensor,2023-12-06 04:40:00+01:00,20.279558178019897,20.279558178019897
1325,temperature_sensor,2023-12-06 04:50:00+01:00,20.29115599836132,20.29115599836132
1326,temperature_sensor,2023-12-06 05:00:00+01:00,20.30250831601012,20.30250831601012
1327,temperature_sensor,2023-12-06 05:10:00+01:00,20.29140029426605,20.29140029426605
1328,temperature_sensor,2023-12-06 05:20:00+01:00,20.26593434369056,20.26593434369056
1329,temperature_sensor,2023-12-06 05:30:00+01:00,20.235008298513208,20.235008298513208
1330,temperature_sensor,2023-12-06 05:40:00+01:00,20.2056041256929,20.2056041256929
1331,temperature_sensor,2023-12-06 05:50:00+01:00,20.1782453483774,20.1782453483774
1332,temperature_sensor,2023-12-06 06:00:00+01:00,20.15645062739549,20.15645062739549
1333,temperature_sensor,2023-12-06 06:10:00+01:00,20.13768342047962,20.13768342047962
1334,temperature_sensor,2023-12-06 06:20:00+01:00,20.133231120500117,20.133231120500117
1335,temperature_sensor,2023-12-06 06:30:00+01:00,20.15316756175389,20.15316756175389
1336,temperature_sensor,2023-12-06 06:40:00+01:00,20.20139940574046,20.20139940574046
1337,temperature_sensor,2023-12-06 06:50:00+01:00,20.27122921885399,20.27122921885399
1338,temperature_sensor,2023-12-06 07:00:00+01:00,20.34615679679746,20.34615679679746
1339,temperature_sensor,2023-12-06 07:10:00+01:00,20.41458196351755,20.41458196351755
1340,temperature_sensor,2023-12-06 07:20:00+01:00,20.502626805267997,20.502626805267997
1341,temperature_sensor,2023-12-06 07:30:00+01:00,20.6065193994466,20.6065193994466
1342,temperature_sensor,2023-12-06 07:40:00+01:00,20.731282830491068,20.731282830491068
1343,temperature_sensor,2023-12-06 07:50:00+01:00,20.811758611171,20.811758611171
1344,temperature_sensor,2023-12-06 08:00:00+01:00,20.87278379097881,20.87278379097881
1345,temperature_sensor,2023-12-06 08:10:00+01:00,20.914279386154877,20.914279386154877
1346,temperature_sensor,2023-12-06 08:20:00+01:00,20.945105214883142,20.945105214883142
1347,temperature_sensor,2023-12-06 08:30:00+01:00,20.969014466454095,20.969014466454095
1348,temperature_sensor,2023-12-06 08:40:00+01:00,20.98916939328882,20.98916939328882
1349,temperature_sensor,2023-12-06 08:50:00+01:00,21.00468646226443,21.00468646226443
1350,temperature_sensor,2023-12-06 09:00:00+01:00,21.014965691082523,21.014965691082523
1351,temperature_sensor,2023-12-06 09:10:00+01:00,21.020198300987204,21.020198300987204
1352,temperature_sensor,2023-12-06 09:20:00+01:00,21.023270928232705,21.023270928232705
1353,temperature_sensor,2023-12-06 09:30:00+01:00,21.024523987378306,21.024523987378306
1354,temperature_sensor,2023-12-06 09:40:00+01:00,21.02544810888565,21.02544810888565
1355,temperature_sensor,2023-12-06 09:50:00+01:00,21.02608628253444,21.02608628253444
1356,temperature_sensor,2023-12-06 10:00:00+01:00,21.024429266769346,21.024429266769346
1357,temperature_sensor,2023-12-06 10:10:00+01:00,21.023035012011007,21.023035012011007
1358,temperature_sensor,2023-12-06 10:20:00+01:00,21.02186427384254,21.02186427384254
1359,temperature_sensor,2023-12-06 10:30:00+01:00,21.023263707447768,21.023263707447768
1360,temperature_sensor,2023-12-06 10:40:00+01:00,21.02320410396493,21.02320410396493
1361,temperature_sensor,2023-12-06 10:50:00+01:00,21.024331772387317,21.024331772387317
1362,temperature_sensor,2023-12-06 11:00:00+01:00,21.02933829330823,21.02933829330823
1363,temperature_sensor,2023-12-06 11:10:00+01:00,21.03461897012812,21.03461897012812
1364,temperature_sensor,2023-12-06 11:20:00+01:00,21.038671725238487,21.038671725238487
1365,temperature_sensor,2023-12-06 11:30:00+01:00,21.04046246371729,21.04046246371729
1366,temperature_sensor,2023-12-06 11:40:00+01:00,21.03830926618815,21.03830926618815
1367,temperature_sensor,2023-12-06 11:50:00+01:00,21.037381705886048,21.037381705886048
1368,temperature_sensor,2023-12-06 12:00:00+01:00,21.038685305156207,21.038685305156207
1369,temperature_sensor,2023-12-06 12:10:00+01:00,21.041239662487044,21.041239662487044
1370,temperature_sensor,2023-12-06 12:20:00+01:00,21.043758924190456,21.043758924190456
1371,temperature_sensor,2023-12-06 12:30:00+01:00,21.045988270024168,21.045988270024168
1372,temperature_sensor,2023-12-06 12:40:00+01:00,21.05023043745217,21.05023043745217
1373,temperature_sensor,2023-12-06 12:50:00+01:00,21.051409611482317,21.051409611482317
1374,temperature_sensor,2023-12-06 13:00:00+01:00,21.05008862274036,21.05008862274036
1375,temperature_sensor,2023-12-06 13:10:00+01:00,21.04676801138163,21.04676801138163
1376,temperature_sensor,2023-12-06 13:20:00+01:00,21.041859502904344,21.041859502904344
1377,temperature_sensor,2023-12-06 13:30:00+01:00,21.034931749116534,21.034931749116534
1378,temperature_sensor,2023-12-06 13:40:00+01:00,21.027191841685124,21.027191841685124
1379,temperature_sensor,2023-12-06 13:50:00+01:00,21.02028302958104,21.02028302958104
1380,temperature_sensor,2023-12-06 14:00:00+01:00,21.013009436275297,21.013009436275297
1381,temperature_sensor,2023-12-06 14:10:00+01:00,21.00883555657288,21.00883555657288
1382,temperature_sensor,2023-12-06 14:20:00+01:00,21.003814199708582,21.003814199708582
1383,temperature_sensor,2023-12-06 14:30:00+01:00,20.999612252269003,20.999612252269003
1384,temperature_sensor,2023-12-06 14:40:00+01:00,20.99498193332744,20.99498193332744
1385,temperature_sensor,2023-12-06 14:50:00+01:00,20.99125308695767,20.99125308695767
1386,temperature_sensor,2023-12-06 15:00:00+01:00,20.988320185070165,20.988320185070165
1387,temperature_sensor,2023-12-06 15:10:00+01:00,20.984707010967327,20.984707010967327
1388,temperature_sensor,2023-12-06 15:20:00+01:00,20.97854347458133,20.97854347458133
1389,temperature_sensor,2023-12-06 15:30:00+01:00,20.972413246029987,20.972413246029987
1390,temperature_sensor,2023-12-06 15:40:00+01:00,20.96648009411524,20.96648009411524
1391,temperature_sensor,2023-12-06 15:50:00+01:00,20.961975511787276,20.961975511787276
1392,temperature_sensor,2023-12-06 16:00:00+01:00,20.957563174990295,20.957563174990295
1393,temperature_sensor,2023-12-06 16:10:00+01:00,20.952747378654067,20.952747378654067
1394,temperature_sensor,2023-12-06 16:20:00+01:00,20.949743062040227,20.949743062040227
1395,temperature_sensor,2023-12-06 16:30:00+01:00,20.948268339780498,20.948268339780498
1396,temperature_sensor,2023-12-06 16:40:00+01:00,20.948066102668065,20.948066102668065
1397,temperature_sensor,2023-12-06 16:50:00+01:00,20.94890197265886,20.94890197265886
1398,temperature_sensor,2023-12-06 17:00:00+01:00,20.949402677014348,20.949402677014348
1399,temperature_sensor,2023-12-06 17:10:00+01:00,20.950918850174503,20.950918850174503
1400,temperature_sensor,2023-12-06 17:20:00+01:00,20.95324713904222,20.95324713904222
1401,temperature_sensor,2023-12-06 17:30:00+01:00,20.9561804183989,20.9561804183989
1402,temperature_sensor,2023-12-06 17:40:00+01:00,20.95953745476692,20.95953745476692
1403,temperature_sensor,2023-12-06 17:50:00+01:00,20.963166188808145,20.963166188808145
1404,temperature_sensor,2023-12-06 18:00:00+01:00,20.96693487713321,20.96693487713321
1405,temperature_sensor,2023-12-06 18:10:00+01:00,20.96951178108435,20.96951178108435
1406,temperature_sensor,2023-12-06 18:20:00+01:00,20.97425203187146,20.97425203187146
1407,temperature_sensor,2023-12-06 18:30:00+01:00,20.980655091107,20.980655091107
1408,temperature_sensor,2023-12-06 18:40:00+01:00,20.990344087316544,20.990344087316544
1409,temperature_sensor,2023-12-06 18:50:00+01:00,20.99520614067069,20.99520614067069
1410,temperature_sensor,2023-12-06 19:00:00+01:00,20.9951645224084,20.9951645224084
1411,temperature_sensor,2023-12-06 19:10:00+01:00,20.9931468276842,20.9931468276842
1412,temperature_sensor,2023-12-06 19:20:00+01:00,20.94902807559828,20.94902807559828
1413,temperature_sensor,2023-12-06 19:30:00+01:00,20.85177577321093,20.85177577321093
1414,temperature_sensor,2023-12-06 19:40:00+01:00,20.736365545196804,20.736365545196804
1415,temperature_sensor,2023-12-06 19:50:00+01:00,20.635739130406307,20.635739130406307
1416,temperature_sensor,2023-12-06 20:00:00+01:00,20.5556549484225,20.5556549484225
1417,temperature_sensor,2023-12-06 20:10:00+01:00,20.48963884043377,20.48963884043377
1418,temperature_sensor,2023-12-06 20:20:00+01:00,20.43557087718068,20.43557087718068
1419,temperature_sensor,2023-12-06 20:30:00+01:00,20.38830423743741,20.38830423743741
1420,temperature_sensor,2023-12-06 20:40:00+01:00,20.349361589208627,20.349361589208627
1421,temperature_sensor,2023-12-06 20:50:00+01:00,20.317534543230465,20.317534543230465
1422,temperature_sensor,2023-12-06 21:00:00+01:00,20.291532026306182,20.291532026306182
1423,temperature_sensor,2023-12-06 21:10:00+01:00,20.270816687822844,20.270816687822844
1424,temperature_sensor,2023-12-06 21:20:00+01:00,20.253811159349823,20.253811159349823
1425,temperature_sensor,2023-12-06 21:30:00+01:00,20.239836884342253,20.239836884342253
1426,temperature_sensor,2023-12-06 21:40:00+01:00,20.22833241460552,20.22833241460552
1427,temperature_sensor,2023-12-06 21:50:00+01:00,20.21883265315421,20.21883265315421
1428,temperature_sensor,2023-12-06 22:00:00+01:00,20.21096066927555,20.21096066927555
1429,temperature_sensor,2023-12-06 22:10:00+01:00,20.20633887228962,20.20633887228962
1430,temperature_sensor,2023-12-06 22:20:00+01:00,20.226963064321524,20.226963064321524
1431,temperature_sensor,2023-12-06 22:30:00+01:00,20.266162078106102,20.266162078106102
1432,temperature_sensor,2023-12-06 22:40:00+01:00,20.304153491775597,20.304153491775597
1433,temperature_sensor,2023-12-06 22:50:00+01:00,20.320296812080077,20.320296812080077
1434,temperature_sensor,2023-12-06 23:00:00+01:00,20.31309393935396,20.31309393935396
1435,temperature_sensor,2023-12-06 23:10:00+01:00,20.29084936209358,20.29084936209358
1436,temperature_sensor,2023-12-06 23:20:00+01:00,20.264644547269825,20.264644547269825
1437,temperature_sensor,2023-12-06 23:30:00+01:00,20.23594217252821,20.23594217252821
1438,temperature_sensor,2023-12-06 23:40:00+01:00,20.21263647550433,20.21263647550433
1439,temperature_sensor,2023-12-06 23:50:00+01:00,20.19586336496019,20.19586336496019
