,TagName,DateTime,Value,vValue
1343,valve_position_sensor,2023-12-06 07:50:00+01:00,0.5827239182186573,0.5827239182186573
1344,valve_position_sensor,2023-12-06 08:00:00+01:00,0.5937487048349995,0.5937487048349995
1345,valve_position_sensor,2023-12-06 08:10:00+01:00,0.6011771040256659,0.6011771040256659
1346,valve_position_sensor,2023-12-06 08:20:00+01:00,0.6059307481657206,0.6059307481657206
1347,valve_position_sensor,2023-12-06 08:30:00+01:00,0.6086086879245655,0.6086086879245655
1348,valve_position_sensor,2023-12-06 08:40:00+01:00,0.6095351778585986,0.6095351778585986
1349,valve_position_sensor,2023-12-06 08:50:00+01:00,0.6091146593393462,0.6091146593393462
1350,valve_position_sensor,2023-12-06 09:00:00+01:00,0.607803572736221,0.607803572736221
1351,valve_position_sensor,2023-12-06 09:10:00+01:00,0.6060410720898336,0.6060410720898336
1352,valve_position_sensor,2023-12-06 09:20:00+01:00,0.6040128473863754,0.6040128473863754
1353,valve_position_sensor,2023-12-06 09:30:00+01:00,0.6018770166953213,0.6018770166953213
1354,valve_position_sensor,2023-12-06 09:40:00+01:00,0.5996610073872529,0.5996610073872529
1355,valve_position_sensor,2023-12-06 09:50:00+01:00,0.5973896764596872,0.5973896764596872
1356,valve_position_sensor,2023-12-06 10:00:00+01:00,0.5952644469714994,0.5952644469714994
1357,valve_position_sensor,2023-12-06 10:10:00+01:00,0.5932603748326968,0.5932603748326968
1358,valve_position_sensor,2023-12-06 10:20:00+01:00,0.591358034663943,0.591358034663943
1359,valve_position_sensor,2023-12-06 10:30:00+01:00,0.5893317930130957,0.5893317930130957
1360,valve_position_sensor,2023-12-06 10:40:00+01:00,0.5873119209717416,0.5873119209717416
1361,valve_position_sensor,2023-12-06 10:50:00+01:00,0.5851929241270416,0.5851929241270416
1362,valve_position_sensor,2023-12-06 11:00:00+01:00,0.5826349689744948,0.5826349689744948
1363,valve_position_sensor,2023-12-06 11:10:00+01:00,0.5796171082781791,0.5796171082781791
1364,valve_position_sensor,2023-12-06 11:20:00+01:00,0.57624744874448,0.57624744874448
1365,valve_position_sensor,2023-12-06 11:30:00+01:00,0.5727237363373263,0.5727237363373263
1366,valve_position_sensor,2023-12-06 11:40:00+01:00,0.569390652749128,0.569390652749128
1367,valve_position_sensor,2023-12-06 11:50:00+01:00,0.5661373212299665,0.5661373212299665
1368,valve_position_sensor,2023-12-06 12:00:00+01:00,0.5627687050570176,0.5627687050570176
1369,valve_position_sensor,2023-12-06 12:10:00+01:00,0.5591767192309854,0.5591767192309854
1370,valve_position_sensor,2023-12-06 12:20:00+01:00,0.5553654597540544,0.5553654597540544
1371,valve_position_sensor,2023-12-06 12:30:00+01:00,0.5513603701225533,0.5513603701225533
1372,valve_position_sensor,2023-12-06 12:40:00+01:00,0.5469843698427453,0.5469843698427453
1373,valve_position_sensor,2023-12-06 12:50:00+01:00,0.5425082018609487,0.5425082018609487
1374,valve_position_sensor,2023-12-06 13:00:00+01:00,0.5381490500519857,0.5381490500519857
1375,valve_position_sensor,2023-12-06 13:10:00+01:00,0.534080576629885,0.534080576629885
1376,valve_position_sensor,2023-12-06 13:20:00+01:00,0.5304406749472577,0.5304406749472577
1377,valve_position_sensor,2023-12-06 13:30:00+01:00,0.5274054697576798,0.5274054697576798
1378,valve_position_sensor,2023-12-06 13:40:00+01:00,0.5250446819784261,0.5250446819784261
1379,valve_position_sensor,2023-12-06 13:50:00+01:00,0.5232846344107696,0.5232846344107696
1380,valve_position_sensor,2023-12-06 14:00:00+01:00,0.5221580493911072,0.5221580493911072
1381,valve_position_sensor,2023-12-06 14:10:00+01:00,0.521392291869013,0.521392291869013
1382,valve_position_sensor,2023-12-06 14:20:00+01:00,0.5210643301691191,0.5210643301691191
1383,valve_position_sensor,2023-12-06 14:30:00+01:00,0.5211014852169499,0.5211014852169499
1384,valve_position_sensor,2023-12-06 14:40:00+01:00,0.5215420569104863,0.5215420569104863
1385,valve_position_sensor,2023-12-06 14:50:00+01:00,0.5223064954099191,0.5223064954099191
1386,valve_position_sensor,2023-12-06 15:00:00+01:00,0.5233255990707552,0.5233255990707552
1387,valve_position_sensor,2023-12-06 15:10:00+01:00,0.5246597807042255,0.5246597807042255
1388,valve_position_sensor,2023-12-06 15:20:00+01:00,0.5265325635551255,0.5265325635551255
1389,valve_position_sensor,2023-12-06 15:30:00+01:00,0.5289389566415796,0.5289389566415796
1390,valve_position_sensor,2023-12-06 15:40:00+01:00,0.5318616718425565,0.5318616718425565
1391,valve_position_sensor,2023-12-06 15:50:00+01:00,0.5351753550711265,0.5351753550711265
1392,valve_position_sensor,2023-12-06 16:00:00+01:00,0.5388730581216736,0.5388730581216736
1393,valve_position_sensor,2023-12-06 16:10:00+01:00,0.5429903034827307,0.5429903034827307
1394,valve_position_sensor,2023-12-06 16:20:00+01:00,0.5473676085712286,0.5473676085712286
1395,valve_position_sensor,2023-12-06 16:30:00+01:00,0.5518720501897684,0.5518720501897684
1396,valve_position_sensor,2023-12-06 16:40:00+01:00,0.5563930664743262,0.5563930664743262
1397,valve_position_sensor,2023-12-06 16:50:00+01:00,0.5608404797990212,0.5608404797990212
1398,valve_position_sensor,2023-12-06 17:00:00+01:00,0.5652445780669526,0.5652445780669526
1399,valve_position_sensor,2023-12-06 17:10:00+01:00,0.5695158712210979,0.5695158712210979
1400,valve_position_sensor,2023-12-06 17:20:00+01:00,0.5735838291009014,0.5735838291009014
1401,valve_position_sensor,2023-12-06 17:30:00+01:00,0.577395954876838,0.577395954876838
1402,valve_position_sensor,2023-12-06 17:40:00+01:00,0.5809155071575048,0.5809155071575048
1403,valve_position_sensor,2023-12-06 17:50:00+01:00,0.5841189577197874,0.5841189577197874
1404,valve_position_sensor,2023-12-06 18:00:00+01:00,0.5869942301737329,0.5869942301737329
1405,valve_position_sensor,2023-12-06 18:10:00+01:00,0.5896461475732797,0.5896461475732797
1406,valve_position_sensor,2023-12-06 18:20:00+01:00,0.5918836742497566,0.5918836742497566
1407,valve_position_sensor,2023-12-06 18:30:00+01:00,0.5935624677052054,0.5935624677052054
1408,valve_position_sensor,2023-12-06 18:40:00+01:00,0.5943951727416843,0.5943951727416843
1409,valve_position_sensor,2023-12-06 18:50:00+01:00,0.5948085428992127,0.5948085428992127
1410,valve_position_sensor,2023-12-06 19:00:00+01:00,0.5952295055481304,0.5952295055481304
1411,valve_position_sensor,2023-12-06 19:10:00+01:00,0.3322487577227003,0.3322487577227003
1412,valve_position_sensor,2023-12-06 19:20:00+01:00,0.0755711921876189,0.0755711921876189
1413,valve_position_sensor,2023-12-06 19:30:00+01:00,0.0,0.0
1414,valve_position_sensor,2023-12-06 19:40:00+01:00,0.0,0.0
1415,valve_position_sensor,2023-12-06 19:50:00+01:00,0.0,0.0
1416,valve_position_sensor,2023-12-06 20:00:00+01:00,0.0,0.0
1417,valve_position_sensor,2023-12-06 20:10:00+01:00,0.0,0.0
1418,valve_position_sensor,2023-12-06 20:20:00+01:00,0.0,0.0
1419,valve_position_sensor,2023-12-06 20:30:00+01:00,0.0,0.0
1420,valve_position_sensor,2023-12-06 20:40:00+01:00,0.0,0.0
1421,valve_position_sensor,2023-12-06 20:50:00+01:00,0.0,0.0
1422,valve_position_sensor,2023-12-06 21:00:00+01:00,0.0,0.0
1423,valve_position_sensor,2023-12-06 21:10:00+01:00,0.0,0.0
1424,valve_position_sensor,2023-12-06 21:20:00+01:00,0.0,0.0
1425,valve_position_sensor,2023-12-06 21:30:00+01:00,0.0,0.0
1426,valve_position_sensor,2023-12-06 21:40:00+01:00,0.0,0.0
1427,valve_position_sensor,2023-12-06 21:50:00+01:00,0.0,0.0
1428,valve_position_sensor,2023-12-06 22:00:00+01:00,0.0,0.0
1429,valve_position_sensor,2023-12-06 22:10:00+01:00,0.0,0.0
1430,valve_position_sensor,2023-12-06 22:20:00+01:00,0.0,0.0
1431,valve_position_sensor,2023-12-06 22:30:00+01:00,0.0,0.0
1432,valve_position_sensor,2023-12-06 22:40:00+01:00,0.0,0.0
1433,valve_position_sensor,2023-12-06 22:50:00+01:00,0.0,0.0
1434,valve_position_sensor,2023-12-06 23:00:00+01:00,0.0,0.0
1435,valve_position_sensor,2023-12-06 23:10:00+01:00,0.0,0.0
1436,valve_position_sensor,2023-12-06 23:20:00+01:00,0.0,0.0
1437,valve_position_sensor,2023-12-06 23:30:00+01:00,0.0,0.0
1438,valve_position_sensor,2023-12-06 23:40:00+01:00,0.0,0.0
1439,valve_position_sensor,2023-12-06 23:50:00+01:00,0.0,0.0
