,TagName,DateTime,Value,vValue
1322,supply_air_temperature,2023-12-06 04:20:00+01:00,20.39999389648437,20.39999389648437
1323,supply_air_temperature,2023-12-06 04:30:00+01:00,20.199996948242188,20.199996948242188
1324,supply_air_temperature,2023-12-06 04:40:00+01:00,20.5,20.5
1325,supply_air_temperature,2023-12-06 04:50:00+01:00,21.100006103515625,21.100006103515625
1326,supply_air_temperature,2023-12-06 05:00:00+01:00,21.199996948242188,21.199996948242188
1327,supply_air_temperature,2023-12-06 05:10:00+01:00,20.199996948242188,20.199996948242188
1328,supply_air_temperature,2023-12-06 05:20:00+01:00,19.39999389648437,19.39999389648437
1329,supply_air_temperature,2023-12-06 05:30:00+01:00,18.89999389648437,18.89999389648437
1330,supply_air_temperature,2023-12-06 05:40:00+01:00,18.699996948242188,18.699996948242188
1331,supply_air_temperature,2023-12-06 05:50:00+01:00,18.5,18.5
1332,supply_air_temperature,2023-12-06 06:00:00+01:00,18.5,18.5
1333,supply_air_temperature,2023-12-06 06:10:00+01:00,18.5,18.5
1334,supply_air_temperature,2023-12-06 06:20:00+01:00,18.5,18.5
1335,supply_air_temperature,2023-12-06 06:30:00+01:00,18.600006103515625,18.600006103515625
1336,supply_air_temperature,2023-12-06 06:40:00+01:00,19.100006103515625,19.100006103515625
1337,supply_air_temperature,2023-12-06 06:50:00+01:00,19.600006103515625,19.600006103515625
1338,supply_air_temperature,2023-12-06 07:00:00+01:00,19.600006103515625,19.600006103515625
1339,supply_air_temperature,2023-12-06 07:10:00+01:00,19.199996948242188,19.199996948242188
1340,supply_air_temperature,2023-12-06 07:20:00+01:00,18.89999389648437,18.89999389648437
1341,supply_air_temperature,2023-12-06 07:30:00+01:00,18.699996948242188,18.699996948242188
1342,supply_air_temperature,2023-12-06 07:40:00+01:00,18.699996948242188,18.699996948242188
1343,supply_air_temperature,2023-12-06 07:50:00+01:00,18.80000305175781,18.80000305175781
1344,supply_air_temperature,2023-12-06 08:00:00+01:00,19.100006103515625,19.100006103515625
1345,supply_air_temperature,2023-12-06 08:10:00+01:00,19.100006103515625,19.100006103515625
1346,supply_air_temperature,2023-12-06 08:20:00+01:00,19.100006103515625,19.100006103515625
1347,supply_air_temperature,2023-12-06 08:30:00+01:00,19.100006103515625,19.100006103515625
1348,supply_air_temperature,2023-12-06 08:40:00+01:00,19.100006103515625,19.100006103515625
1349,supply_air_temperature,2023-12-06 08:50:00+01:00,19.100006103515625,19.100006103515625
1350,supply_air_temperature,2023-12-06 09:00:00+01:00,19.100006103515625,19.100006103515625
1351,supply_air_temperature,2023-12-06 09:10:00+01:00,19.0,19.0
1352,supply_air_temperature,2023-12-06 09:20:00+01:00,19.0,19.0
1353,supply_air_temperature,2023-12-06 09:30:00+01:00,19.0,19.0
1354,supply_air_temperature,2023-12-06 09:40:00+01:00,19.0,19.0
1355,supply_air_temperature,2023-12-06 09:50:00+01:00,19.0,19.0
1356,supply_air_temperature,2023-12-06 10:00:00+01:00,18.89999389648437,18.89999389648437
1357,supply_air_temperature,2023-12-06 10:10:00+01:00,18.89999389648437,18.89999389648437
1358,supply_air_temperature,2023-12-06 10:20:00+01:00,18.89999389648437,18.89999389648437
1359,supply_air_temperature,2023-12-06 10:30:00+01:00,18.89999389648437,18.89999389648437
1360,supply_air_temperature,2023-12-06 10:40:00+01:00,18.89999389648437,18.89999389648437
1361,supply_air_temperature,2023-12-06 10:50:00+01:00,18.89999389648437,18.89999389648437
1362,supply_air_temperature,2023-12-06 11:00:00+01:00,19.100006103515625,19.100006103515625
1363,supply_air_temperature,2023-12-06 11:10:00+01:00,19.100006103515625,19.100006103515625
1364,supply_air_temperature,2023-12-06 11:20:00+01:00,19.100006103515625,19.100006103515625
1365,supply_air_temperature,2023-12-06 11:30:00+01:00,19.100006103515625,19.100006103515625
1366,supply_air_temperature,2023-12-06 11:40:00+01:00,19.0,19.0
1367,supply_air_temperature,2023-12-06 11:50:00+01:00,19.0,19.0
1368,supply_air_temperature,2023-12-06 12:00:00+01:00,19.0,19.0
1369,supply_air_temperature,2023-12-06 12:10:00+01:00,19.0,19.0
1370,supply_air_temperature,2023-12-06 12:20:00+01:00,19.0,19.0
1371,supply_air_temperature,2023-12-06 12:30:00+01:00,19.0,19.0
1372,supply_air_temperature,2023-12-06 12:40:00+01:00,19.100006103515625,19.100006103515625
1373,supply_air_temperature,2023-12-06 12:50:00+01:00,19.100006103515625,19.100006103515625
1374,supply_air_temperature,2023-12-06 13:00:00+01:00,19.100006103515625,19.100006103515625
1375,supply_air_temperature,2023-12-06 13:10:00+01:00,19.100006103515625,19.100006103515625
1376,supply_air_temperature,2023-12-06 13:20:00+01:00,19.100006103515625,19.100006103515625
1377,supply_air_temperature,2023-12-06 13:30:00+01:00,19.0,19.0
1378,supply_air_temperature,2023-12-06 13:40:00+01:00,19.0,19.0
1379,supply_air_temperature,2023-12-06 13:50:00+01:00,19.0,19.0
1380,supply_air_temperature,2023-12-06 14:00:00+01:00,19.0,19.0
1381,supply_air_temperature,2023-12-06 14:10:00+01:00,19.100006103515625,19.100006103515625
1382,supply_air_temperature,2023-12-06 14:20:00+01:00,19.100006103515625,19.100006103515625
1383,supply_air_temperature,2023-12-06 14:30:00+01:00,19.100006103515625,19.100006103515625
1384,supply_air_temperature,2023-12-06 14:40:00+01:00,19.100006103515625,19.100006103515625
1385,supply_air_temperature,2023-12-06 14:50:00+01:00,19.100006103515625,19.100006103515625
1386,supply_air_temperature,2023-12-06 15:00:00+01:00,19.100006103515625,19.100006103515625
1387,supply_air_temperature,2023-12-06 15:10:00+01:00,19.100006103515625,19.100006103515625
1388,supply_air_temperature,2023-12-06 15:20:00+01:00,19.0,19.0
1389,supply_air_temperature,2023-12-06 15:30:00+01:00,19.0,19.0
1390,supply_air_temperature,2023-12-06 15:40:00+01:00,19.0,19.0
1391,supply_air_temperature,2023-12-06 15:50:00+01:00,19.0,19.0
1392,supply_air_temperature,2023-12-06 16:00:00+01:00,19.0,19.0
1393,supply_air_temperature,2023-12-06 16:10:00+01:00,18.89999389648437,18.89999389648437
1394,supply_air_temperature,2023-12-06 16:20:00+01:00,18.89999389648437,18.89999389648437
1395,supply_air_temperature,2023-12-06 16:30:00+01:00,18.89999389648437,18.89999389648437
1396,supply_air_temperature,2023-12-06 16:40:00+01:00,18.89999389648437,18.89999389648437
1397,supply_air_temperature,2023-12-06 16:50:00+01:00,18.89999389648437,18.89999389648437
1398,supply_air_temperature,2023-12-06 17:00:00+01:00,18.89999389648437,18.89999389648437
1399,supply_air_temperature,2023-12-06 17:10:00+01:00,18.89999389648437,18.89999389648437
1400,supply_air_temperature,2023-12-06 17:20:00+01:00,18.89999389648437,18.89999389648437
1401,supply_air_temperature,2023-12-06 17:30:00+01:00,18.89999389648437,18.89999389648437
1402,supply_air_temperature,2023-12-06 17:40:00+01:00,18.89999389648437,18.89999389648437
1403,supply_air_temperature,2023-12-06 17:50:00+01:00,18.89999389648437,18.89999389648437
1404,supply_air_temperature,2023-12-06 18:00:00+01:00,18.89999389648437,18.89999389648437
1405,supply_air_temperature,2023-12-06 18:10:00+01:00,18.89999389648437,18.89999389648437
1406,supply_air_temperature,2023-12-06 18:20:00+01:00,19.0,19.0
1407,supply_air_temperature,2023-12-06 18:30:00+01:00,19.100006103515625,19.100006103515625
1408,supply_air_temperature,2023-12-06 18:40:00+01:00,19.30000305175781,19.30000305175781
1409,supply_air_temperature,2023-12-06 18:50:00+01:00,19.199996948242188,19.199996948242188
1410,supply_air_temperature,2023-12-06 19:00:00+01:00,19.0,19.0
1411,supply_air_temperature,2023-12-06 19:10:00+01:00,18.89999389648437,18.89999389648437
1412,supply_air_temperature,2023-12-06 19:20:00+01:00,18.89999389648437,18.89999389648437
1413,supply_air_temperature,2023-12-06 19:30:00+01:00,18.89999389648437,18.89999389648437
1414,supply_air_temperature,2023-12-06 19:40:00+01:00,18.89999389648437,18.89999389648437
1415,supply_air_temperature,2023-12-06 19:50:00+01:00,19.100006103515625,19.100006103515625
1416,supply_air_temperature,2023-12-06 20:00:00+01:00,19.30000305175781,19.30000305175781
1417,supply_air_temperature,2023-12-06 20:10:00+01:00,19.30000305175781,19.30000305175781
1418,supply_air_temperature,2023-12-06 20:20:00+01:00,19.30000305175781,19.30000305175781
1419,supply_air_temperature,2023-12-06 20:30:00+01:00,19.199996948242188,19.199996948242188
1420,supply_air_temperature,2023-12-06 20:40:00+01:00,19.199996948242188,19.199996948242188
1421,supply_air_temperature,2023-12-06 20:50:00+01:00,19.199996948242188,19.199996948242188
1422,supply_air_temperature,2023-12-06 21:00:00+01:00,19.199996948242188,19.199996948242188
1423,supply_air_temperature,2023-12-06 21:10:00+01:00,19.199996948242188,19.199996948242188
1424,supply_air_temperature,2023-12-06 21:20:00+01:00,19.199996948242188,19.199996948242188
1425,supply_air_temperature,2023-12-06 21:30:00+01:00,19.199996948242188,19.199996948242188
1426,supply_air_temperature,2023-12-06 21:40:00+01:00,19.199996948242188,19.199996948242188
1427,supply_air_temperature,2023-12-06 21:50:00+01:00,19.199996948242188,19.199996948242188
1428,supply_air_temperature,2023-12-06 22:00:00+01:00,19.199996948242188,19.199996948242188
1429,supply_air_temperature,2023-12-06 22:10:00+01:00,19.30000305175781,19.30000305175781
1430,supply_air_temperature,2023-12-06 22:20:00+01:00,20.5,20.5
1431,supply_air_temperature,2023-12-06 22:30:00+01:00,21.600006103515625,21.600006103515625
1432,supply_air_temperature,2023-12-06 22:40:00+01:00,21.89999389648437,21.89999389648437
1433,supply_air_temperature,2023-12-06 22:50:00+01:00,21.199996948242188,21.199996948242188
1434,supply_air_temperature,2023-12-06 23:00:00+01:00,20.199996948242188,20.199996948242188
1435,supply_air_temperature,2023-12-06 23:10:00+01:00,19.39999389648437,19.39999389648437
1436,supply_air_temperature,2023-12-06 23:20:00+01:00,19.0,19.0
1437,supply_air_temperature,2023-12-06 23:30:00+01:00,18.699996948242188,18.699996948242188
1438,supply_air_temperature,2023-12-06 23:40:00+01:00,18.699996948242188,18.699996948242188
1439,supply_air_temperature,2023-12-06 23:50:00+01:00,18.80000305175781,18.80000305175781
